date,forward_pe
2017-09-27,17.383275212510302
2017-09-28,17.409592924182512
2017-09-29,17.498381461176002
2017-10-02,17.66671893249117
2017-10-03,17.653833925756636
2017-10-04,17.7409836441182
2017-10-05,17.780854606206358
2017-10-06,17.783142741818008
2017-10-09,17.681275833931213
2017-10-10,17.7323612270246
2017-10-11,17.7891517354618
2017-10-12,17.766631304428845
2017-10-13,17.713071482002043
2017-10-16,17.67221869208388
2017-10-17,17.809877607397848
2017-10-18,17.85068366167849
2017-10-19,17.96827384682617
2017-10-20,18.04330699403913
2017-10-23,17.98986171381404
2017-10-24,17.83071546445754
2017-10-25,17.750715030282727
2017-10-26,17.615896808225983
2017-10-27,17.605023047001097
2017-10-30,17.377458838174093
2017-10-31,17.31408612033938
2017-11-01,17.356881135327264
2017-11-02,17.292666821279237
2017-11-03,17.419393485739725
2017-11-06,17.330256462102334
2017-11-07,17.385298727498707
2017-11-08,17.43494588774537
2017-11-09,17.417211280453238
2017-11-10,17.27723368695301
2017-11-13,17.304830590208596
2017-11-14,17.24569497068711
2017-11-15,17.18786717349102
2017-11-16,17.35352019820235
2017-11-17,17.28526801374665
2017-11-20,17.2179249372672
2017-11-21,17.346487058671197
2017-11-22,17.294456716424982
2017-11-24,17.371796807022612
2017-11-27,17.415188258659263
2017-11-28,17.545349085090816
2017-11-29,17.62632726946296
2017-11-30,17.793128945528373
2017-12-01,17.759838355704794
2017-12-04,17.50296840280467
2017-12-05,17.46765439154737
2017-12-06,17.435308472938626
2017-12-07,17.446254422141102
2017-12-08,17.60736132809099
2017-12-11,17.672127378218423
2017-12-12,17.753555021491845
2017-12-13,17.82799800825712
2017-12-14,17.61841651239754
2017-12-15,17.81589034529548
2017-12-18,17.817057736867078
2017-12-19,17.805915672182362
2017-12-20,17.764494982219873
2017-12-21,17.70612205193291
2017-12-22,17.65598056295358
2017-12-25,17.48943376906347
2017-12-26,17.65991207473026
2017-12-27,17.70825249898182
2017-12-28,17.712064805456496
2017-12-29,17.58201896352002
2018-01-01,17.569573988422068
2018-01-02,17.79195296568739
2018-01-03,17.959381700719312
2018-01-04,17.9838068219402
2018-01-05,18.159739768646062
2018-01-08,18.08804232066366
2018-01-09,18.278266354002213
2018-01-10,18.249266325084253
2018-01-11,18.29530868879067
2018-01-12,18.3975489862193
2018-01-15,18.39257681620097
2018-01-16,18.34161610871169
2018-01-17,18.523834001072743
2018-01-18,18.459091498495248
2018-01-19,18.522900596044558
2018-01-22,18.61348626071699
2018-01-23,18.434215338106764
2018-01-24,18.454459081089315
2018-01-25,18.49658957056356
2018-01-26,18.80388502270824
2018-01-29,18.579696332399
2018-01-30,18.076043836578645
2018-01-31,17.697611900568393
2018-02-01,17.659302952659647
2018-02-02,17.36128441221664
2018-02-05,16.540772165805816
2018-02-06,16.65201574465567
2018-02-07,16.674671030267625
2018-02-08,16.05003425650354
2018-02-09,16.308211293277555
2018-02-12,16.460816931767344
2018-02-13,16.46964805769614
2018-02-14,16.622062780212996
2018-02-15,16.828458553116757
2018-02-16,16.961483156893504
2018-02-19,16.96146578236371
2018-02-20,16.758145044737375
2018-02-21,16.684478606174594
2018-02-22,16.666835566135635
2018-02-23,16.927483407195787
2018-02-26,17.1350673793903
2018-02-27,16.95665402863229
2018-02-28,16.70730939308326
2018-03-01,16.432314717687518
2018-03-02,16.60653770084778
2018-03-05,16.750572791757403
2018-03-06,16.71455286550239
2018-03-07,16.800253749322607
2018-03-08,16.93808692887442
2018-03-09,17.17948904291493
2018-03-12,17.104301167415596
2018-03-13,17.148002880920984
2018-03-14,17.026982418522795
2018-03-15,17.01237301831574
2018-03-16,17.02309526113224
2018-03-19,16.86587813688368
2018-03-20,16.90326442612127
2018-03-21,16.82829687590148
2018-03-22,16.314599065717772
2018-03-23,15.965545896925876
2018-03-26,16.295026632964447
2018-03-27,16.111175339231895
2018-03-28,16.166059805747736
2018-03-29,16.239037945513353
2018-03-30,16.250261767903858
2018-04-02,15.924931109199695
2018-04-03,16.181632149969015
2018-04-04,16.406434549855064
2018-04-05,16.399119501050635
2018-04-06,15.977508884217142
2018-04-09,16.136685588875057
2018-04-10,16.413835225395708
2018-04-11,16.268893514602137
2018-04-12,16.35412597166253
2018-04-13,16.352804417887395
2018-04-16,16.47474053751798
2018-04-17,16.54317857143217
2018-04-18,16.50891519371348
2018-04-19,16.378800347230303
2018-04-20,16.278565744932443
2018-04-23,16.328554121462172
2018-04-24,16.165773511067314
2018-04-25,16.21248169981737
2018-04-26,16.28983785984455
2018-04-27,16.35766465296155
2018-04-30,16.120344776554795
2018-05-01,15.868237521612226
2018-05-02,15.605971783517829
2018-05-03,15.443442867652244
2018-05-04,15.614663616216223
2018-05-07,15.606453147069145
2018-05-08,15.492783748663967
2018-05-09,15.586723441579114
2018-05-10,15.770291980653887
2018-05-11,15.955705860989074
2018-05-14,16.055490757548007
2018-05-15,15.849592899204511
2018-05-16,15.932685410400024
2018-05-17,15.919327980816972
2018-05-18,15.98435396817373
2018-05-21,16.027469697269574
2018-05-22,15.96938545043144
2018-05-23,16.02014620882698
2018-05-24,15.942619419885844
2018-05-25,15.911634194776136
2018-05-28,15.911601809307273
2018-05-29,15.749107268804366
2018-05-30,15.977978679853049
2018-05-31,15.806751481261882
2018-06-01,15.9916104843086
2018-06-04,16.070392147948173
2018-06-05,16.040246808392677
2018-06-06,16.218123317542048
2018-06-07,16.18698833693043
2018-06-08,16.293363735081115
2018-06-11,16.3008540106565
2018-06-12,16.30139732739182
2018-06-13,16.281178814765163
2018-06-14,16.355893577798682
2018-06-15,16.40375543781135
2018-06-18,16.260024247783974
2018-06-19,16.288804938478254
2018-06-20,16.31398393372623
2018-06-21,16.231702293327377
2018-06-22,16.30696679063832
2018-06-25,16.16017961395571
2018-06-26,16.118740878868717
2018-06-27,15.969486896571333
2018-06-28,16.013361036858033
2018-06-29,16.036531405851896
2018-07-02,16.087539673048354
2018-07-03,16.118761669410205
2018-07-05,16.28629936610345
2018-07-06,16.527244167187476
2018-07-09,16.62809848379261
2018-07-10,16.70803458959696
2018-07-11,16.575785708925572
2018-07-12,16.750350158064137
2018-07-13,16.792461515103966
2018-07-16,16.669237473029373
2018-07-17,16.69774407691249
2018-07-18,16.688948186001515
2018-07-19,16.590881586370916
2018-07-20,16.554157205384605
2018-07-23,16.581434162371416
2018-07-24,16.646477688552114
2018-07-25,16.776294329047474
2018-07-26,16.68040777681727
2018-07-30,16.475396177044757
2018-08-01,16.592413343324974
2018-08-02,16.60854272738086
2018-08-03,16.709953058432184
2018-08-06,16.72906845317007
2018-08-07,16.749015834533463
2018-08-08,16.845558529595017
2018-08-09,16.82615108339359
2018-08-10,16.753838274508023
2018-08-13,16.756166641157023
2018-08-14,16.815398534541256
2018-08-15,16.805437344743748
2018-08-16,16.960886493413877
2018-08-17,17.030346388110186
2018-08-20,17.069639570421213
2018-08-21,17.053139702042348
2018-08-22,17.08134493950294
2018-08-23,17.075980614086756
2018-08-24,17.15716553599703
2018-08-27,17.20974090419221
2018-08-28,17.219187860160353
2018-08-29,17.321578233663566
2018-08-30,17.298982423034932
2018-08-31,17.326498602904476
2018-09-04,17.20960827353888
2018-09-05,17.251365433715545
2018-09-06,17.25902523907856
2018-09-07,17.285101665957754
2018-09-10,17.238631492047638
2018-09-11,17.24213559914373
2018-09-12,17.332873794818212
2018-09-13,17.530114766554224
2018-09-14,17.46856626768282
2018-09-17,17.39985575102008
2018-09-18,17.485569834301295
2018-09-19,17.46168849116982
2018-09-20,17.62500971155286
2018-09-21,17.669907274862286
2018-09-24,17.714643710915258
2018-09-25,17.662047744619887
2018-09-26,17.68673509673545
2018-09-27,17.756599216759152
2018-09-28,17.812191073666305
2018-10-01,17.91344634336453
2018-10-02,17.892555018485556
2018-10-03,17.825060645592863
2018-10-04,17.661637130126703
2018-10-05,17.652457001041924
2018-10-08,17.66075316392469
2018-10-09,17.66265786005823
2018-10-10,17.23607560383334
2018-10-11,16.77327025763357
2018-10-12,17.021063503221125
2018-10-15,16.824273900274658
2018-10-16,17.28174771407748
2018-10-17,17.34945746448776
2018-10-18,17.134668655980565
2018-10-19,16.96043061295648
2018-10-22,16.823265332175872
2018-10-23,16.695062093534204
2018-10-24,16.136465754223902
2018-10-25,16.273438897866193
2018-10-26,16.09159145672071
2018-10-29,16.136250214766445
2018-10-30,16.303813043063094
2018-10-31,16.34170568348841
2018-11-01,16.517329616983698
2018-11-02,16.406719258813364
2018-11-05,16.54432466156879
2018-11-06,16.568636621318156
2018-11-07,17.070365365956043
2018-11-08,17.078602752201707
2018-11-09,17.043242243108534
2018-11-12,16.823476457340274
2018-11-13,16.715290185348945
2018-11-14,16.586558994354508
2018-11-15,16.744994922671502
2018-11-16,16.922928057764732
2018-11-19,16.711733501109407
2018-11-20,16.54312759568819
2018-11-21,16.412650833346476
2018-11-23,16.4573132247527
2018-11-26,16.59738844436238
2018-11-27,16.77616901009662
2018-11-28,17.15998483314359
2018-11-29,17.15332792425935
2018-11-30,17.352545442864933
2018-12-03,17.417068761142733
2018-12-04,17.050820719770467
2018-12-06,16.9655513280683
2018-12-07,16.550626501783377
2018-12-10,16.60960139221115
2018-12-11,16.663107604306923
2018-12-12,16.797128569765846
2018-12-13,16.82645894792787
2018-12-14,16.23806741291723
2018-12-17,15.881977586122863
2018-12-18,15.774140435176507
2018-12-19,15.56585308118632
2018-12-20,15.40586079383486
2018-12-21,15.034161155623703
2018-12-24,14.679498808554774
2018-12-26,15.343321013854595
2018-12-27,15.515276200320445
2018-12-28,15.530571845396588
2018-12-31,15.742816599275091
2019-01-02,15.512258360852504
2019-01-03,15.118189200257714
2019-01-04,15.553727239674728
2019-01-07,15.605829256554376
2019-01-08,15.770642708171998
2019-01-09,15.838050308380064
2019-01-10,15.879213969073094
2019-01-11,15.940772911666327
2019-01-14,15.746123239500529
2019-01-15,15.98293698593959
2019-01-16,15.963747355988293
2019-01-17,16.107357141803217
2019-01-18,16.30536037536694
2019-01-22,16.21437180632511
2019-01-23,16.201191733874463
2019-01-24,16.031643374207917
2019-01-25,16.009719994605394
2019-01-28,15.8224311070068
2019-01-29,15.872747279709296
2019-01-30,16.120586122465774
2019-01-31,16.293935845414186
2019-02-01,16.262134754329768
2019-02-04,16.22747095206211
2019-02-05,16.221244476668282
2019-02-06,16.246519304636394
2019-02-07,16.074632023171578
2019-02-08,16.10817809770558
2019-02-11,16.072637885227987
2019-02-12,16.29037830292348
2019-02-13,16.318196820259775
2019-02-14,16.346748268282713
2019-02-15,16.59271496605691
2019-02-19,16.53932718595297
2019-02-20,16.55016385259365
2019-02-21,16.44714503333246
2019-02-22,16.606666178822675
2019-02-25,16.612798797653145
2019-02-26,16.56371791636819
2019-02-27,16.490652789304352
2019-02-28,16.45995670719636
2019-03-01,16.6889507716579
2019-03-04,16.4653210024623
2019-03-05,16.45135806860024
2019-03-06,16.20765326295053
2019-03-07,16.067663811863852
2019-03-08,16.025732605787837
2019-03-11,16.230029021833865
2019-03-12,16.33403419763876
2019-03-13,16.51167279637501
2019-03-14,16.462902163856743
2019-03-15,16.54104976954798
2019-03-18,16.539824445641194
2019-03-19,16.666262127231775
2019-03-20,16.551902134811062
2019-03-21,16.599398432583733
2019-03-22,16.305369748013263
2019-03-25,16.292335152654058
2019-03-26,16.404148869802263
2019-03-27,16.26481577988855
2019-03-28,16.313226839182985
2019-03-29,16.489682514594687
2019-04-01,16.51839873150131
2019-04-02,16.476848472452293
2019-04-03,16.45541464851013
2019-04-04,16.404389604339947
2019-04-05,16.521076523549617
2019-04-08,16.515638462467845
2019-04-09,16.449679936636127
2019-04-10,16.4705048995958
2019-04-11,16.271402885420517
2019-04-12,16.10167650873789
2019-04-15,16.116669339034903
2019-04-16,15.736653237296906
2019-04-17,15.270359897453472
2019-04-18,15.268137721948497
2019-04-22,15.268601148241352
2019-04-23,15.493701773570216
2019-04-24,15.4070485209047
2019-04-25,15.556348255248576
2019-04-26,15.69525995697876
2019-04-29,15.648955413926483
2019-04-30,15.683120299115412
2019-05-01,15.62989197426644
2019-05-02,15.699429918764055
2019-05-03,15.796923742819882
2019-05-06,15.897237547120064
2019-05-07,15.601733551439327
2019-05-08,15.624989615138928
2019-05-09,15.590833662045483
2019-05-10,15.58803638082786
2019-05-13,15.329221943063216
2019-05-14,15.385589515760095
2019-05-15,15.426759172532186
2019-05-16,15.542301013937127
2019-05-17,15.514599728243168
2019-05-20,15.519952979026158
2019-05-21,15.652460104340935
2019-05-22,15.753363840310712
2019-05-23,15.688429804533444
2019-05-24,15.709768131953531
2019-05-28,15.485567183989424
2019-05-29,15.33379686039046
2019-05-30,15.396474968268372
2019-05-31,15.30471684994092
2019-06-03,15.350843587117136
2019-06-04,15.603666297012715
2019-06-05,15.715042134839292
2019-06-06,15.771696681321911
2019-06-07,15.97991472826339
2019-06-10,16.0363783726244
2019-06-11,16.00167576630606
2019-06-12,16.08577183702906
2019-06-13,16.09152283433695
2019-06-14,16.034849332101064
2019-06-17,16.10395218182812
2019-06-18,16.23227961593241
2019-06-19,16.379278280488197
2019-06-20,16.433841358740853
2019-06-21,16.50167461725026
2019-06-24,16.449433613651976
2019-06-25,16.33182442761469
2019-06-26,16.11497225888752
2019-06-27,16.21587942289334
2019-06-28,16.267177343063906
2019-07-01,16.357470524394014
2019-07-02,16.42470571914492
2019-07-03,16.577801001195034
2019-07-05,16.461055502525817
2019-07-08,16.34442629843955
2019-07-09,16.35547014161561
2019-07-10,16.420209809422392
2019-07-11,16.42147963929386
2019-07-12,16.219768980225137
2019-07-15,16.250932254575524
2019-07-16,16.212735867478866
2019-07-17,16.22528540285808
2019-07-18,16.257123052491277
2019-07-19,16.05278776312855
2019-07-22,16.02686525873122
2019-07-23,16.095531780623052
2019-07-24,16.072394989129712
2019-07-25,15.961132298471098
2019-07-26,16.00331284364301
2019-07-29,16.122671438721145
2019-07-30,16.01156467093682
2019-07-31,15.826478254258513
2019-08-01,15.835505487427778
2019-08-02,15.79667197972132
2019-08-05,15.441804002441248
2019-08-06,15.573351143795849
2019-08-07,15.596594183646568
2019-08-08,15.759820417945493
2019-08-09,15.793920184092457
2019-08-12,15.635263388634328
2019-08-13,15.83103467990772
2019-08-14,15.374785166318716
2019-08-15,15.43250685478792
2019-08-16,15.59167574301742
2019-08-19,15.752655926050602
2019-08-20,15.608673896582928
2019-08-21,15.721577842154096
2019-08-22,15.627516707055582
2019-08-23,15.270196818387518
2019-08-26,15.411305529325007
2019-08-27,15.335839251516676
2019-08-28,15.422053807445725
2019-08-29,15.543963770106886
2019-08-30,15.586671440329315
2019-09-03,15.51173673459769
2019-09-04,15.507400133565318
2019-09-05,15.65263624254243
2019-09-06,15.700038536904003
2019-09-09,15.548464470337978
2019-09-10,15.588672532305605
2019-09-11,15.750041836668592
2019-09-12,15.730843311090892
2019-09-13,15.72432081206318
2019-09-16,15.688348389801758
2019-09-17,15.711715575954006
2019-09-18,15.706198122382668
2019-09-19,15.78191261105199
2019-09-20,15.880047375654325
2019-09-23,15.812297741171442
2019-09-24,15.671215497364862
2019-09-25,15.593272008676442
2019-09-26,15.493897023415604
2019-09-27,15.423267848070232
2019-09-30,15.566910079495498
2019-10-01,15.4173367213606
2019-10-02,15.179719147918794
2019-10-03,15.265292309991183
2019-10-04,15.516277988417684
2019-10-07,15.449522074695544
2019-10-08,15.160418601998623
2019-10-09,15.2693069317488
2019-10-10,15.34319997872178
2019-10-11,15.45200447812006
2019-10-14,15.358875206247747
2019-10-15,15.637164428936565
2019-10-16,15.598702743227234
2019-10-17,15.715310616035554
2019-10-18,15.657494706246236
2019-10-21,15.629521672296637
2019-10-22,15.64234061806765
2019-10-23,15.675165964560277
2019-10-24,15.542751709835574
2019-10-25,15.585549663819846
2019-10-28,15.748808817020516
2019-10-29,15.844473435566766
2019-10-30,15.930563698909287
2019-10-31,15.848916590959984
2019-11-01,15.852401826866611
2019-11-04,15.769946898874776
2019-11-05,15.615438432285424
2019-11-06,15.697622331626878
2019-11-07,15.707060595323764
2019-11-08,15.829661458930348
2019-11-11,15.75832850718461
2019-11-12,15.854968765253078
2019-11-13,15.876862131733349
2019-11-14,15.864664002900144
2019-11-15,16.215870913130164
2019-11-18,16.171179547822245
2019-11-19,16.28177496276619
2019-11-20,16.268663016795063
2019-11-21,16.1445782128531
2019-11-22,16.205051460813475
2019-11-25,16.370451394193598
2019-11-26,16.356450262498164
2019-11-27,16.43604907241591
2019-11-29,16.376399218486448
2019-12-02,16.303135413198536
2019-12-03,16.270616796423536
2019-12-04,16.419155554316212
2019-12-05,16.43099734999823
2019-12-06,16.52772389887202
2019-12-09,16.404573764833824
2019-12-10,16.431019347391448
2019-12-11,16.45423269251894
2019-12-12,16.594241652457804
2019-12-13,16.580148177485295
2019-12-16,16.760847181109185
2019-12-17,16.734666267003846
2019-12-18,16.766262952232477
2019-12-19,16.854225281895307
2019-12-20,16.999139891003782
2019-12-23,17.034695191986685
2019-12-24,17.05126933750422
2019-12-26,17.035318365424317
2019-12-27,17.03738311498022
2019-12-30,16.934463851311442
2019-12-31,16.98486862159089
2020-01-02,17.015342911122364
2020-01-03,16.868435634787236
2020-01-06,16.968273675277434
2020-01-07,16.913123079096263
2020-01-08,17.02377005910589
2020-01-09,17.107088111862303
2020-01-10,17.11825149983125
2020-01-13,17.023607978864245
2020-01-14,17.119253356894585
2020-01-15,17.232311607681815
2020-01-16,17.32231977400822
2020-01-17,17.33161946240729
2020-01-21,17.336714254420936
2020-01-22,17.286195186951137
2020-01-23,17.19908300148513
2020-01-24,16.910661686285575
2020-01-27,16.76992123004331
2020-01-28,16.891224595342102
2020-01-29,16.775644540839128
2020-01-30,16.556427552138842
2020-01-31,16.212030476082887
2020-02-03,16.343355266489773
2020-02-04,16.608497704639205
2020-02-05,16.922215431460994
2020-02-06,16.838465170166046
2020-02-07,16.65807623341834
2020-02-10,16.70217229379621
2020-02-11,16.80185799791362
2020-02-12,16.809324112690874
2020-02-13,16.713605365303525
2020-02-14,16.735444661751977
2020-02-18,16.664250127148733
2020-02-19,16.742449636393967
2020-02-20,16.634993618551707
2020-02-21,16.63421393142111
2020-02-24,16.091231319895694
2020-02-25,15.61165567462366
2020-02-26,15.594510677936446
2020-02-27,15.070964312337486
2020-02-28,14.851123971483643
2020-03-02,15.580659121383254
2020-03-03,15.177363985407606
2020-03-04,16.079478400515413
2020-03-05,15.700355458191272
2020-03-06,15.69675230689536
2020-03-09,14.876125855856229
2020-03-10,15.40064462841647
2020-03-11,14.793731266125976
2020-03-12,13.693995468675372
2020-03-13,14.658004488700165
2020-03-16,13.180012924890931
2020-03-17,14.010448251531528
2020-03-18,13.53114830022347
2020-03-19,13.270612597802112
2020-03-20,12.723765176141436
2020-03-23,12.090632930280345
2020-03-24,13.080455519702232
2020-03-25,13.260169727651292
2020-03-26,14.205343948884664
2020-03-27,13.944425810579643
2020-03-30,14.631934697856828
2020-03-31,14.57347469127897
2020-04-01,14.071131425951908
2020-04-02,14.508800919561722
2020-04-03,14.506109998767323
2020-04-06,15.348721312745663
2020-04-07,15.20884730625444
2020-04-08,15.858662930124726
2020-04-09,16.04211284433272
2020-04-13,16.01687922040236
2020-04-14,16.513536710209344
2020-04-15,16.520647151112957
2020-04-16,16.9053142586488
2020-04-17,17.274495136367648
2020-04-20,17.17093794692702
2020-04-21,16.702723666978237
2020-04-22,17.07087097096898
2020-04-23,17.141164850282205
2020-04-24,17.38146218716157
2020-04-27,17.599976465368698
2020-04-28,17.25978130544384
2020-04-29,17.43481722644428
2020-04-30,17.341624576130577
2020-05-01,16.991460307862525
2020-05-04,17.001911093531263
2020-05-05,17.307221638006904
2020-05-06,17.144543084248195
2020-05-07,17.07575371754123
2020-05-08,17.179956243054686
2020-05-11,17.237253490555556
2020-05-12,17.15286772429794
2020-05-13,16.96930901067579
2020-05-14,17.217380751845646
2020-05-15,17.357749358509675
2020-05-18,17.50958400098663
2020-05-19,17.289772717054515
2020-05-20,17.310532077230597
2020-05-21,17.154508771970168
2020-05-22,17.273193068636203
2020-05-26,17.258546725072286
2020-05-27,17.436873385353934
2020-05-28,17.64505414882642
2020-05-29,17.88115101339478
2020-06-01,17.70159000751708
2020-06-02,17.812603635798837
2020-06-03,17.769389821328403
2020-06-04,17.615699638617482
2020-06-05,17.911983471029057
2020-06-08,18.017593688038684
2020-06-09,17.813947258518077
2020-06-10,17.78989887497762
2020-06-11,16.79099816980496
2020-06-12,16.896256940037325
2020-06-15,16.91722744980977
2020-06-16,17.33077703893821
2020-06-17,17.306670537903152
2020-06-18,17.254213037011716
2020-06-19,17.39932855546738
2020-06-22,17.422946045749676
2020-06-23,17.518610744896396
2020-06-24,17.056922966160347
2020-06-25,17.22776771934307
2020-06-26,17.015836173410758
2020-06-29,17.161887369761768
2020-06-30,17.45835199319794
2020-07-01,17.581018919643597
2020-07-02,17.673778777224037
2020-07-06,17.85981890343967
2020-07-07,17.703733991557296
2020-07-08,17.694449327025765
2020-07-09,17.546861563674618
2020-07-10,17.50444070897385
2020-07-13,17.54561536293967
2020-07-14,17.883224499629776
2020-07-15,18.2146869227137
2020-07-16,17.996762047941626
2020-07-17,18.258221231505303
2020-07-20,17.99651566995859
2020-07-21,18.182475097829823
2020-07-22,18.157809219327405
2020-07-23,17.99375502336612
2020-07-24,17.74057787461009
2020-07-27,17.84187866275621
2020-07-28,17.726639706942038
2020-07-29,17.882873948535636
2020-07-30,17.598043843968902
2020-07-31,17.22157635377527
2020-08-03,17.395168505790053
2020-08-04,17.26661511971618
2020-08-05,17.3898602225732
2020-08-06,17.20937952273713
2020-08-07,17.304043414185475
2020-08-10,17.255590532604057
2020-08-11,17.143717731835338
2020-08-12,17.431435224631215
2020-08-13,17.400745851806544
2020-08-14,17.36266101848792
2020-08-17,17.462442035338928
2020-08-18,17.457172628222924
2020-08-19,17.382934929766158
2020-08-20,17.331777911601588
2020-08-21,17.346771493791078
2020-08-24,17.249388458433575
2020-08-25,17.276929620676423
2020-08-26,17.248270296819864
2020-08-27,17.37553464429559
2020-08-28,17.404527146981945
2020-08-31,17.446000692238886
2020-09-01,17.280908375179767
2020-09-02,17.643011129652223
2020-09-03,17.14807992737043
2020-09-04,17.023065539790398
2020-09-08,16.738300484423664
2020-09-09,17.038342190852767
2020-09-10,16.773937285742647
2020-09-11,16.804580132700412
2020-09-14,17.0312848001607
2020-09-15,17.056800487502215
2020-09-16,17.01601961810856
2020-09-17,16.96484604180124
2020-09-18,16.950850623718445
2020-09-21,16.68492902518501
2020-09-22,16.64642395456866
2020-09-23,16.468619830473337
2020-09-24,16.37365557853842
2020-09-25,16.644149749591545
2020-09-28,16.779816538225376
2020-09-29,16.786315834356714
2020-09-30,17.069004761184612
2020-10-01,16.991366750739665
2020-10-02,16.83935087307783
2020-10-05,17.193076295625886
2020-10-06,16.96136666058675
2020-10-07,17.288813702096576
2020-10-08,17.365872225981366
2020-10-09,17.522631265193183
2020-10-12,17.6073463920692
2020-10-13,17.451755553743553
2020-10-14,17.200963309403015
2020-10-15,17.066511803666096
2020-10-16,17.24017484318971
2020-10-19,16.960934551618173
2020-10-20,16.975627632820913
2020-10-21,16.866575988615796
2020-10-22,17.06482074093684
2020-10-23,17.09168227685865
2020-10-26,16.884753521491525
2020-10-27,16.61921037151722
2020-10-28,16.03869970929584
2020-10-29,15.891600877790555
2020-10-30,15.831435070500458
2020-11-02,16.108898330336
2020-11-03,16.30957208844464
2020-11-04,17.06072539726321
2020-11-05,16.891262903121977
2020-11-06,16.872704517801314
2020-11-09,16.984387977629964
2020-11-10,17.150550254626243
2020-11-12,16.953453467457518
2020-11-13,17.165985790910348
2020-11-16,17.296588966119444
2020-11-17,16.817327283668547
2020-11-18,16.512954723325922
2020-11-19,16.480713699935468
2020-11-20,16.441952893411113
2020-11-23,16.41820379741115
2020-11-24,16.422045923075718
2020-11-25,16.35005871567044
2020-11-27,16.50315024589406
2020-11-30,16.554502788698432
2020-12-01,16.69441018771805
2020-12-02,16.82593851738541
2020-12-03,16.801393642551933
2020-12-04,16.93579785649721
2020-12-07,16.82989011008132
2020-12-08,16.940605843192895
2020-12-09,16.892391244180054
2020-12-10,16.85106488935698
2020-12-11,16.78329852697457
2020-12-14,16.62153551265964
2020-12-15,16.777709810521962
2020-12-16,16.695336690754576
2020-12-17,16.881584968562688
2020-12-18,16.884111630313903
2020-12-21,16.723539442694623
2020-12-22,16.667518903230906
2020-12-23,16.67439128559673
2020-12-24,16.70749932569832
2020-12-28,16.769003809776176
2020-12-29,16.84090461261246
2020-12-30,16.84015346778863
2020-12-31,17.044761984097377
2021-01-04,16.946631093216958
2021-01-05,17.06045861811369
2021-01-06,17.298016822194455
2021-01-07,17.521932513122856
2021-01-08,17.609170286315795
2021-01-11,17.70034909410318
2021-01-12,17.376824019814055
2021-01-13,17.41595386370326
2021-01-14,17.382764219841516
2021-01-15,17.383458935778215
2021-01-19,17.51194315629809
2021-01-20,17.445936123222353
2021-01-21,17.34464116727549
2021-01-22,17.305945212775296
2021-01-25,17.41015653940806
2021-01-26,17.228689298863504
2021-01-27,16.559710015258474
2021-01-28,16.807190565667785
2021-01-29,16.653112364523338
2021-02-01,16.75373317761352
2021-02-02,16.601206524929793
2021-02-03,16.370053573981927
2021-02-04,16.311551062495667
2021-02-05,16.2691099972252
2021-02-08,16.296622596183862
2021-02-09,16.304315312730893
2021-02-10,16.329222054134352
2021-02-11,16.386034339283757
2021-02-12,16.459999457703574
2021-02-16,16.28437594855255
2021-02-17,16.339876348021374
2021-02-18,16.224930891955502
2021-02-19,16.033866726690714
2021-02-22,15.992604229846222
2021-02-23,15.965598968569688
2021-02-24,16.074570442021987
2021-02-25,15.914255526372866
2021-02-26,15.784761648876993
2021-03-01,15.973488292069122
2021-03-02,15.966147938077498
2021-03-03,15.76749023313716
2021-03-04,15.5549494180861
2021-03-05,15.869335853767716
2021-03-08,15.825753256834496
2021-03-09,15.913211884993071
2021-03-10,15.948191216921623
2021-03-11,16.04883882446168
2021-03-12,16.08225524015842
2021-03-15,16.18995569396457
2021-03-16,16.177883493222264
2021-03-17,16.110335361044207
2021-03-18,16.078800999968237
2021-03-19,16.137742177125325
2021-03-22,16.305218769030553
2021-03-23,16.141443936027994
2021-03-24,16.13354554736372
2021-03-25,16.18328838690908
2021-03-26,16.505122256768328
2021-03-29,16.57240582770012
2021-03-30,16.421094676559612
2021-03-31,16.44157436281957
2021-04-01,16.403592180683273
2021-04-05,16.510715642235116
2021-04-06,16.45101335095633
2021-04-07,16.413332982681354
2021-04-08,16.427377989814754
2021-04-09,16.612502523151992
2021-04-12,16.624617486716673
2021-04-13,16.69306942531248
2021-04-14,16.665114002353132
2021-04-15,16.91984251118035
2021-04-16,17.04858955397082
2021-04-19,17.040365953092174
2021-04-20,17.089288497888948
2021-04-21,17.25880532588877
2021-04-22,17.12145623419968
2021-04-23,17.258181831545016
2021-04-26,17.189241530176457
2021-04-27,17.027382076417204
2021-04-28,16.98138592071662
2021-04-29,17.089971966705004
2021-04-30,16.959328119359814
2021-05-03,17.161023725962448
2021-05-04,17.035221636015574
2021-05-05,17.085808555212232
2021-05-06,17.05681272983882
2021-05-07,17.179299961034705
2021-05-10,17.186160947914512
2021-05-11,17.014270514224506
2021-05-12,16.840528261061767
2021-05-13,16.99620718966102
2021-05-14,17.087041112733502
2021-05-17,17.057889039887552
2021-05-18,17.059956578410997
2021-05-19,17.029455269078696
2021-05-20,17.208868474338495
2021-05-21,17.201010623693445
2021-05-24,17.201763318629624
2021-05-25,17.142947326612006
2021-05-26,17.04079117974626
2021-05-27,17.005640534127973
2021-05-28,17.062379555833417
2021-06-01,16.8130433257215
2021-06-02,16.823832873677507
2021-06-03,16.91864123034921
2021-06-04,16.96133403193755
2021-06-07,17.011342501187052
